,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
0,0.9642192721366882,0.9841927886009216,0.9906811714172363,0.9921787977218628,0.9896112680435181,0.9883818626403809,0.9890345931053162,0.9897260069847107,0.9885214567184448,0.9588918089866638,0.9918084740638733,0.9885079860687256,ROI_0001/20190212T142031_20190212T143214_T19FDF
1,0.8765766620635986,0.9299226403236389,0.9698278903961182,0.9845789670944214,0.9833223819732666,0.9851489067077637,0.9826710820198059,0.9860172271728516,0.981437623500824,0.9644247889518738,0.9794694185256958,0.9835158586502075,ROI_0001/20190304T142031_20190304T142654_T19FDF
2,0.9827550649642944,0.9918844103813171,0.9955894947052002,0.9962087273597717,0.9946561455726624,0.9943544864654541,0.9942830204963684,0.9930446147918701,0.9937865734100342,0.9760336875915527,0.9921584129333496,0.9913867115974426,ROI_0001/20190316T141049_20190316T142437_T19FDF
3,0.9961424469947815,0.9961195588111877,0.9985383152961731,0.9991368651390076,0.9990074038505554,0.9987865090370178,0.9989008903503418,0.9989229440689087,0.9989373087882996,0.9952874779701233,0.9991072416305542,0.9987320303916931,ROI_0001/20190525T141059_20190525T142053_T19FDF
4,0.8011444807052612,0.935055673122406,0.9650973677635193,0.9719143509864807,0.9643958210945129,0.95447838306427,0.9537085890769958,0.9561426043510437,0.9506626725196838,0.8497974872589111,0.962908923625946,0.9595131874084473,ROI_0001/20200308T141731_20200308T143551_T19FDF
5,0.8649832606315613,0.8043574690818787,0.9256200790405273,0.9355616569519043,0.9520043730735779,0.9524595141410828,0.95453280210495,0.9541611671447754,0.9555558562278748,0.931084394454956,0.9571138620376587,0.9555776715278625,ROI_0010/20190125T112341_20190125T112624_T28QFG
6,0.9718419313430786,0.9503669142723083,0.9746613502502441,0.9771518111228943,0.9828994274139404,0.9833405613899231,0.983894944190979,0.9827404022216797,0.9836139678955078,0.9826968908309937,0.985906720161438,0.9853636026382446,ROI_0010/20190724T112121_20190724T113118_T28QFG
7,0.9804632067680359,0.9691886901855469,0.9806174635887146,0.9823346734046936,0.9846804141998291,0.9860391020774841,0.9865342974662781,0.9854402542114258,0.9864405989646912,0.9814403057098389,0.9854227304458618,0.9849631190299988,ROI_0010/20190813T112121_20190813T113228_T28QFG
8,0.8397700190544128,0.694753110408783,0.811094343662262,0.8612716197967529,0.9385956525802612,1.008116602897644,0.9258852005004883,0.8076130151748657,0.8770370483398438,1.2901206016540527,1.0985912084579468,0.841785192489624,ROI_0010/20190907T112119_20190907T112853_T28QFG
9,1.0,1.0,0.9999997019767761,0.9999988675117493,0.9999992847442627,0.9999998211860657,0.9999998211860657,1.0,0.9999998807907104,0.9999998807907104,0.9999991059303284,0.9999988675117493,ROI_0010/20190922T112111_20190922T113547_T28QFG
10,0.9837591648101807,0.9840737581253052,0.989264965057373,0.9883381128311157,0.9905437231063843,0.9901829957962036,0.9908552765846252,0.9900626540184021,0.9908745288848877,0.9897197484970093,0.9915080070495605,0.9911054372787476,ROI_0011/20190130T103251_20190130T104108_T31REP
11,0.8447802662849426,0.8579064011573792,0.9357011318206787,0.9295290112495422,0.9474578499794006,0.9485131502151489,0.9516105055809021,0.9499795436859131,0.9512661099433899,0.8920503258705139,0.9484174847602844,0.947501540184021,ROI_0011/20190306T103019_20190306T103540_T31REP
12,0.9757956266403198,0.9696113467216492,0.9837945103645325,0.9814551472663879,0.9842079281806946,0.9865356087684631,0.9876488447189331,0.9867408275604248,0.9878398180007935,0.9811649918556213,0.9839370846748352,0.9832952618598938,ROI_0011/20190318T102021_20190318T102646_T31REP
13,0.9217852354049683,0.8966330289840698,0.943068265914917,0.9405273199081421,0.952774703502655,0.9517717361450195,0.9539201855659485,0.9509223699569702,0.9509015083312988,0.9336188435554504,0.9515276551246643,0.9532204866409302,ROI_0011/20190517T102031_20190517T102508_T31REP
14,0.9549145102500916,0.9552461504936218,0.9712314605712891,0.9699417948722839,0.972241997718811,0.9737054705619812,0.9742931723594666,0.9746155738830566,0.9738366007804871,0.9586642980575562,0.9724279642105103,0.9734419584274292,ROI_0011/20190830T102029_20190830T102552_T31REP
15,0.9617547988891602,0.9585096836090088,0.9719058275222778,0.9756932854652405,0.977790892124176,0.9808725714683533,0.9820855855941772,0.9781522154808044,0.9804961681365967,0.9760583639144897,0.9797702431678772,0.9799174666404724,ROI_0032/20190315T032531_20190315T033351_T49TFH
16,0.9653070569038391,0.9450003504753113,0.9588627815246582,0.9626006484031677,0.9692419171333313,0.9726184010505676,0.974453866481781,0.9653653502464294,0.9731215834617615,0.9708515405654907,0.9728301167488098,0.9717636704444885,ROI_0032/20190330T032539_20190330T033305_T49TFH
17,0.9797413945198059,0.9562320113182068,0.9690908789634705,0.9681892991065979,0.965384304523468,0.9713369607925415,0.9728911519050598,0.9680922627449036,0.9720842242240906,0.9749138951301575,0.9685355424880981,0.9685322046279907,ROI_0032/20190713T032541_20190713T033534_T49TFH
18,0.9515054821968079,0.9478005170822144,0.966787576675415,0.9649614691734314,0.9664445519447327,0.970935583114624,0.9725547432899475,0.9669574499130249,0.9724035859107971,0.9739387631416321,0.9694295525550842,0.9710613489151001,ROI_0032/20190817T032539_20190817T033403_T49TFH
19,0.7418253421783447,0.8874204158782959,0.8998732566833496,0.8795932531356812,0.9000505208969116,0.9724414944648743,-0.2585117220878601,0.8723606467247009,0.6893636584281921,1.102440357208252,0.17985311150550842,0.6130708456039429,ROI_0032/20191110T032951_20191110T033139_T49TFH
20,0.9846786856651306,0.9805242419242859,0.9851950407028198,0.9859856963157654,0.9875309467315674,0.9885558485984802,0.9889920949935913,0.9871757626533508,0.9886766672134399,0.9884037971496582,0.9880004525184631,0.9877393841743469,ROI_0044/20190327T100029_20190327T101005_T32QMM
21,0.9975646734237671,0.9963487386703491,0.9981926083564758,0.9985643029212952,0.9986656904220581,0.998831570148468,0.9989704489707947,0.9981521964073181,0.9987911581993103,0.9983741044998169,0.9987300038337708,0.9986823797225952,ROI_0044/20190526T100039_20190526T100712_T32QMM
22,,,,,,,,,,,,,ROI_0044/20190908T100031_20190908T100836_T32QMM
23,0.8647512197494507,0.8669722676277161,0.9092092514038086,0.9132720232009888,1.4258173704147339,1.2110298871994019,0.5015880465507507,0.9138847589492798,0.320150226354599,1.2021433115005493,0.13311602175235748,0.4323037266731262,ROI_0044/20200106T100401_20200106T100404_T32QMM
24,0.9625809788703918,0.9269525408744812,0.9410619139671326,0.9454671144485474,0.9544272422790527,0.9563864469528198,0.9567532539367676,0.9498066306114197,0.9566076397895813,0.9723290205001831,0.9526259899139404,0.9509057402610779,ROI_0044/20200321T100029_20200321T100458_T32QMM
25,0.9493197202682495,0.9770004749298096,0.984927237033844,0.9778916835784912,0.9788990020751953,0.9851261973381042,0.9850881099700928,0.9838210344314575,0.9847521185874939,0.9462306499481201,0.9813768863677979,0.9749427437782288,ROI_0064/20181217T015619_20181217T020219_T51JVH
26,0.9944825768470764,0.9976199865341187,0.9987755417823792,0.9980343580245972,0.9983828067779541,0.998676598072052,0.9985795021057129,0.9985675811767578,0.9985813498497009,0.9944092631340027,0.9987109899520874,0.9978203177452087,ROI_0064/20190317T015619_20190317T020354_T51JVH
27,0.8358268737792969,0.9392105937004089,0.9693849086761475,0.9631084203720093,0.9630875587463379,0.9739345908164978,0.9755573868751526,0.9744864702224731,0.9752098321914673,0.8990746140480042,0.9662363529205322,0.9525757431983948,ROI_0064/20190615T015629_20190615T020446_T51JVH
28,0.5116641521453857,0.862209677696228,0.9607084393501282,0.9716908931732178,0.9759335517883301,0.9789223074913025,0.9798882007598877,0.9807217121124268,0.98004549741745,0.929882287979126,0.9761180281639099,0.9483857154846191,ROI_0064/20190622T014709_20190622T015123_T51JVH
29,0.9077467322349548,0.9707244038581848,0.983402669429779,0.974150538444519,0.9748638272285461,0.9815865755081177,0.9814242124557495,0.980668306350708,0.9817163348197937,0.9292184114456177,0.9696269631385803,0.9615841507911682,ROI_0064/20191102T015619_20191102T020403_T51JVH
30,0.8957553505897522,0.9445236325263977,0.9580206274986267,0.9588541984558105,0.9506906270980835,0.9422770738601685,0.9394598603248596,0.9443714618682861,0.9362608790397644,0.8908783197402954,0.9390805959701538,0.9456207752227783,ROI_0065/20190101T142749_20190101T143756_T19HCA
31,0.9381262063980103,0.9727550745010376,0.9807033538818359,0.9824023842811584,0.9760169982910156,0.9774228930473328,0.9786252975463867,0.9751485586166382,0.9772525429725647,0.9536260962486267,0.9720038175582886,0.9762056469917297,ROI_0065/20190116T142751_20190116T143701_T19HCA
32,0.8351204991340637,0.9333972334861755,0.9520156383514404,0.9575054049491882,0.9415438175201416,0.9389356970787048,0.9361466765403748,0.9406307339668274,0.9285385608673096,0.8480931520462036,0.9118043184280396,0.9381311535835266,ROI_0065/20190404T143759_20190404T144906_T19HCA
33,0.9868244528770447,0.9913285970687866,0.9950358271598816,0.9959006309509277,0.9942237734794617,0.9953981637954712,0.9955186247825623,0.9952899217605591,0.9948423504829407,0.9879146218299866,0.9936167597770691,0.9952448606491089,ROI_0065/20200129T143659_20200129T144449_T19HCA
34,0.9616601467132568,0.9819662570953369,0.9884201884269714,0.9893973469734192,0.9876068830490112,0.9880134463310242,0.9873623847961426,0.9839178919792175,0.9852770566940308,0.9684655070304871,0.9848422408103943,0.984168529510498,ROI_0065/20200410T142731_20200410T143742_T19HCA
35,0.8286413550376892,0.9058685898780823,0.9132346510887146,0.9141529202461243,0.9068852663040161,0.9004021883010864,0.8988562822341919,0.9051448702812195,0.8972720503807068,0.7776291370391846,0.9147917032241821,0.9099947214126587,ROI_0069/20190516T151709_20190516T152114_T18LTM
36,0.9484670162200928,0.9722433090209961,0.9767797589302063,0.9787787199020386,0.9780670404434204,0.9763649106025696,0.9755070805549622,0.9772073030471802,0.9740929007530212,0.939411997795105,0.9756117463111877,0.9740099906921387,ROI_0069/20190913T151709_20190913T152341_T18LTM
37,0.8110726475715637,0.8746446967124939,0.8927699327468872,0.9022088646888733,0.8959903120994568,0.8935937881469727,0.893038272857666,0.9002563953399658,0.8877264261245728,0.7936794757843018,0.9105834364891052,0.8977758288383484,ROI_0069/20200225T151701_20200225T152133_T18LTM
38,0.6965612769126892,0.8985133171081543,0.9074220061302185,0.9080284833908081,0.890967607498169,0.8832844495773315,0.8843883275985718,0.8949400186538696,0.882716715335846,0.7014155387878418,0.9004116058349609,0.8887301683425903,ROI_0069/20200510T151659_20200510T152614_T18LTM
39,0.8840257525444031,0.951934278011322,0.9537060260772705,0.9532212018966675,0.9486602544784546,0.9419251680374146,0.9424085021018982,0.9463319778442383,0.9387208223342896,0.8685524463653564,0.9489174485206604,0.9463701248168945,ROI_0069/20200624T151711_20200624T151850_T18LTM
40,,,,,,,,,,,,,ROI_0079/20190120T203751_20190120T203749_T08VMM
41,0.9986538887023926,0.9989892244338989,0.9992323517799377,0.9993892312049866,0.9993482828140259,0.9995319843292236,0.9996509552001953,0.9996835589408875,0.999644935131073,0.9994789958000183,0.9995936751365662,0.999422013759613,ROI_0079/20190624T202849_20190624T203750_T08VMM
42,0.9134202599525452,0.9418235421180725,0.9488456845283508,0.9514225125312805,0.9443780779838562,0.9508519172668457,0.950952410697937,0.9519069790840149,0.9507843852043152,0.935022234916687,0.9546129703521729,0.9531073570251465,ROI_0079/20190706T201851_20190706T202346_T08VMM
43,0.9496433734893799,0.9703564643859863,0.9768291115760803,0.9773380756378174,0.9743708968162537,0.9808627367019653,0.9814125895500183,0.9818218350410461,0.9814026355743408,0.9613815546035767,0.9821211695671082,0.9804638624191284,ROI_0079/20200630T201851_20200630T202618_T08VMM
44,0.9999777674674988,0.9999730587005615,0.9999657273292542,0.9999505877494812,0.9999487996101379,0.9999324679374695,0.9999353289604187,0.9999265670776367,0.9999299049377441,0.9999400973320007,0.9999348521232605,0.9999432563781738,ROI_0079/20200725T201849_20200725T202524_T08VMM
45,0.963111937046051,0.9780701398849487,0.9829179644584656,0.9876936674118042,0.9862567186355591,0.9864210486412048,0.9869750142097473,0.9879025220870972,0.9875200390815735,0.9738867878913879,0.9871954917907715,0.9874858856201172,ROI_0085/20190623T182921_20190623T183717_T11TPJ
46,0.8722052574157715,0.9313774108886719,0.9424514174461365,0.9544957280158997,0.9539955854415894,0.9513031244277954,0.9514516592025757,0.954760730266571,0.9523707628250122,0.9000594615936279,0.9508811831474304,0.9531650543212891,ROI_0085/20190822T182921_20190822T183216_T11TPJ
47,0.9059184789657593,0.9400931596755981,0.9537383317947388,0.9663028120994568,0.9645076990127563,0.9635697603225708,0.9647662043571472,0.9673817157745361,0.9658540487289429,0.9472956657409668,0.9694364666938782,0.9714389443397522,ROI_0085/20190911T182921_20190911T183249_T11TPJ
48,0.9387509226799011,0.9531468749046326,0.9649209380149841,0.9738283753395081,0.9707663059234619,0.9704015851020813,0.9719458818435669,0.9739476442337036,0.9734699130058289,0.949436366558075,0.9771414399147034,0.974707841873169,ROI_0085/20200602T182919_20200602T183556_T11TPJ
49,0.8676387071609497,0.9179896116256714,0.9340541958808899,0.9492363929748535,0.9468820691108704,0.9482783079147339,0.9497732520103455,0.9467690587043762,0.9519847631454468,0.8963736891746521,0.9489999413490295,0.9491397738456726,ROI_0085/20200707T182921_20200707T183250_T11TPJ
50,0.7683815360069275,0.8859759569168091,0.9094488024711609,0.9203633666038513,0.91294926404953,0.8981881737709045,0.8967089056968689,0.8944696187973022,0.8878654837608337,0.7416890859603882,0.8965518474578857,0.9010251760482788,ROI_0106/20190509T152649_20190509T152958_T18LTN
51,0.9188290238380432,0.9725499749183655,0.9798177480697632,0.9798752665519714,0.9794347882270813,0.9819515347480774,0.9823931455612183,0.9826289415359497,0.981680154800415,0.9331583976745605,0.9776458144187927,0.976507842540741,ROI_0106/20191220T152631_20191220T153056_T18LTN
52,0.8397183418273926,0.879863977432251,0.9170854687690735,0.9359883069992065,0.9297541975975037,0.9219417572021484,0.9181262850761414,0.923334002494812,0.9168737530708313,0.8283706903457642,0.9336740374565125,0.9358090162277222,ROI_0106/20200304T152639_20200304T153356_T18LTN
53,0.8115495443344116,0.8971933126449585,0.9333907961845398,0.9451740980148315,0.9412469267845154,0.9338669776916504,0.9296950101852417,0.9329578876495361,0.9270567893981934,0.8249872326850891,0.935386061668396,0.9348389506340027,ROI_0106/20200612T152639_20200612T153318_T18LTN
54,0.9669138193130493,0.9772160649299622,0.9842716455459595,0.9853193163871765,0.984269917011261,0.9842921495437622,0.9844915866851807,0.9857281446456909,0.9832012057304382,0.9541823267936707,0.9819033145904541,0.9801616668701172,ROI_0106/20200617T152651_20200617T152645_T18LTN
55,0.8392890095710754,0.9439950585365295,0.9588299989700317,0.9555883407592773,0.9455996751785278,0.9493910074234009,0.953125536441803,0.9669013023376465,0.9583558440208435,0.873335599899292,0.9365225434303284,0.9333978295326233,ROI_0120/20190302T045721_20190302T050545_T45TXE
56,0.9088733792304993,0.9621216058731079,0.9697519540786743,0.9661928415298462,0.9611465334892273,0.9688204526901245,0.969572126865387,0.9720116257667542,0.9706471562385559,0.9252482056617737,0.9511687755584717,0.9493353366851807,ROI_0120/20190829T045701_20190829T045729_T45TXE
57,0.9909559488296509,0.9940481781959534,0.9963874220848083,0.9962561130523682,0.9959537386894226,0.9968368411064148,0.9972145557403564,0.9965561628341675,0.9972524046897888,0.9935212135314941,0.9960723519325256,0.9951027035713196,ROI_0120/20191008T045701_20191008T050028_T45TXE
58,0.9403168559074402,0.9752997159957886,0.9794353246688843,0.9775590896606445,0.9742037653923035,0.9775050282478333,0.9782332181930542,0.9832535982131958,0.9811051487922668,0.954154372215271,0.9694851636886597,0.968043863773346,ROI_0120/20191020T044819_20191020T044922_T45TXE
59,0.8177832961082458,0.9232844710350037,0.9539751410484314,0.9542137384414673,0.9505503177642822,0.9513440132141113,0.957391619682312,0.9657654166221619,0.9638698697090149,0.8545001745223999,0.9499995112419128,0.9477077722549438,ROI_0120/20191219T045209_20191219T045214_T45TXE
60,0.8697201609611511,0.9320305585861206,0.9616482853889465,0.9683814644813538,0.9584879875183105,0.9360225796699524,0.932405412197113,0.9422412514686584,0.9234883785247803,1.0696790218353271,1.0273065567016602,0.8244931101799011,ROI_0141/20181226T141039_20181226T142041_T19FDE
61,0.9015389680862427,0.9334729313850403,0.9647006988525391,0.9768508672714233,0.9706802368164062,0.9586923718452454,0.9584749341011047,0.9595609903335571,0.9563700556755066,0.9055036306381226,0.9651732444763184,0.9633083343505859,ROI_0141/20190316T141049_20190316T142437_T19FDE
62,0.9647519588470459,0.9838188290596008,0.9946682453155518,0.9965531826019287,0.9956627488136292,0.9941797852516174,0.9942583441734314,0.9941588640213013,0.9938862323760986,0.982659101486206,0.994858980178833,0.9945276975631714,ROI_0141/20190420T141051_20190420T142048_T19FDE
63,0.9925500154495239,0.9958601593971252,0.9976288676261902,0.9984582662582397,0.9982060194015503,0.9974148273468018,0.997470498085022,0.9973616600036621,0.997284471988678,0.9957217574119568,0.9982291460037231,0.9976536631584167,ROI_0141/20191126T141051_20191126T142045_T19FDE
64,0.7827557921409607,0.9278534054756165,0.962440550327301,0.9726364612579346,0.9668065309524536,0.9606646299362183,0.9586849212646484,0.9642091989517212,0.9575761556625366,0.9294017553329468,0.9752112030982971,0.9708049297332764,ROI_0141/20200419T141039_20200419T142040_T19FDE
65,0.7688053846359253,0.920998215675354,0.9409942626953125,0.9442629814147949,0.9224502444267273,0.9765536189079285,0.9786511659622192,0.982262909412384,0.9808756709098816,0.9175650477409363,0.9796658158302307,0.9777085185050964,ROI_0153/20190405T141049_20190405T142048_T20JPM
66,0.9696826338768005,0.9862214922904968,0.991201639175415,0.9911984801292419,0.9919506311416626,0.9955406785011292,0.9963764548301697,0.9962494373321533,0.9964510202407837,0.9931677579879761,0.9962543249130249,0.9955857396125793,ROI_0153/20190709T141051_20190709T141051_T20JPM
67,0.7899507284164429,0.8377724885940552,0.9052416682243347,0.8960545063018799,0.9053578972816467,0.9667059779167175,0.9716590046882629,0.9740384817123413,0.9756901264190674,0.874755859375,0.966925859451294,0.9646879434585571,ROI_0153/20191201T141039_20191201T142051_T20JPM
68,0.6512046456336975,0.8604815006256104,0.899995744228363,0.9194096326828003,0.8942084908485413,0.9568787217140198,0.9578075408935547,0.963934600353241,0.9620847105979919,0.8624370694160461,0.9630179405212402,0.9584250450134277,ROI_0153/20200411T140051_20200411T140833_T20JPM
69,0.989623486995697,0.9965840578079224,0.9986487030982971,0.9990854263305664,0.9989584684371948,0.9989227652549744,0.9990125298500061,0.9990903735160828,0.9990590810775757,0.9983472228050232,0.9996412992477417,0.9994181394577026,ROI_0153/20200628T141049_20200628T141048_T20JPM
70,0.9034271240234375,0.956998348236084,0.971680223941803,0.9690289497375488,0.9704726338386536,0.9791824817657471,0.9806380867958069,0.9799830317497253,0.9814315438270569,0.9325584769248962,0.9868353009223938,0.9838566184043884,ROI_0154/20190326T141049_20190326T141445_T20HNJ
71,0.9850425124168396,0.9910503625869751,0.9950714707374573,0.9962096214294434,0.996307909488678,0.9965382814407349,0.9974536299705505,0.9966157078742981,0.9974252581596375,0.9816935658454895,0.9982671141624451,0.9973031878471375,ROI_0154/20191113T140051_20191113T140054_T20HNJ
72,0.5965556502342224,0.8083103895187378,0.8584685921669006,0.7973716855049133,0.8668826818466187,0.9535475969314575,0.9607290029525757,0.9650147557258606,0.9632281064987183,0.8398674726486206,0.9596775770187378,0.9511286020278931,ROI_0154/20191231T141039_20191231T142033_T20HNJ
73,0.7974013686180115,0.921677827835083,0.9385229349136353,0.9395337700843811,0.9040626287460327,0.9739030003547668,0.9750968217849731,0.972241222858429,0.9749718308448792,0.9117890000343323,0.9779240489006042,0.957780659198761,ROI_0154/20200120T140639_20200120T141746_T20HNJ
74,0.5242226719856262,0.6290359497070312,0.9168524742126465,0.879562258720398,0.8690979480743408,0.9408523440361023,0.9406304955482483,0.9434884786605835,0.9487319588661194,0.8575376272201538,0.9678297638893127,0.9584376811981201,ROI_0154/20200201T135641_20200201T140849_T20HNJ
75,0.6063964366912842,0.9282870888710022,0.9398494958877563,0.9377405643463135,0.9143544435501099,0.9457497000694275,0.9458944201469421,0.9484239220619202,0.9452161192893982,0.8518286943435669,0.9312944412231445,0.9362325072288513,ROI_0159/20190718T143751_20190718T144610_T19HBV
76,0.9673610925674438,0.9881755113601685,0.9925047755241394,0.9924359917640686,0.9903924465179443,0.9974936842918396,0.9977422952651978,0.9972075819969177,0.9979526996612549,0.9874009490013123,0.9962602257728577,0.9953619241714478,ROI_0159/20191016T143731_20191016T144649_T18HYE
77,0.6855008602142334,0.923793375492096,0.9447103142738342,0.9424656629562378,0.9274964332580566,0.9448549747467041,0.9578500390052795,0.9548076391220093,0.9597504138946533,0.804506778717041,0.9544374346733093,0.956982433795929,ROI_0159/20200129T143659_20200129T144449_T18HYE
78,0.8617029786109924,0.9700447916984558,0.9716337323188782,0.9728733897209167,0.9639363884925842,0.9715228080749512,0.9755825996398926,0.9746348261833191,0.9762699604034424,0.9165793061256409,0.9752160310745239,0.9712660908699036,ROI_0159/20200403T143721_20200403T144642_T19HBV
79,0.8612987995147705,0.951667070388794,0.9731426239013672,0.9682884216308594,0.97987961769104,0.9896963238716125,0.991233229637146,0.9909327626228333,0.9919044971466064,0.9088558554649353,0.9908909797668457,0.9886033535003662,ROI_0159/20200607T143729_20200607T144648_T19HBV
80,0.9169976115226746,0.9452770352363586,0.9574494361877441,0.9555598497390747,0.9473440647125244,0.980033278465271,0.9825456142425537,0.982897937297821,0.9836345911026001,0.9462099671363831,0.9721450209617615,0.9638285636901855,ROI_0165/20190224T145721_20190224T150622_T19LBD
