,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1927,0.8618587851524353,0.9435096979141235,0.9666844010353088,0.9700508117675781,0.9762097001075745,0.9858825206756592,0.9851052165031433,0.9719582796096802,0.9821221828460693,0.8853244781494141,0.982532262802124,0.986198902130127,ROI_11926/20190407T074619_20190407T081445_T35JQM
1928,0.7410632967948914,0.9102780818939209,0.9474709630012512,0.9595140814781189,0.9644291996955872,0.9762740135192871,0.9756519198417664,0.9583637714385986,0.9705143570899963,0.8441172242164612,0.9746012091636658,0.9672849178314209,ROI_11926/20190805T074619_20190805T081550_T35JQM
1929,0.6713544726371765,0.8914359211921692,0.9074791073799133,0.9102597832679749,0.8694602847099304,0.9674103856086731,0.9689680933952332,0.9512195587158203,0.9712360501289368,0.8183351159095764,0.9435276389122009,0.9605382680892944,ROI_11926/20200102T075229_20200102T080825_T35JQM
1930,0.8425365686416626,0.8960902690887451,0.9156588912010193,0.9099747538566589,0.9226058721542358,0.9627854228019714,0.9624824523925781,0.9478246569633484,0.964174747467041,0.8503704071044922,0.9486612677574158,0.9678974151611328,ROI_12035/20190328T033701_20190328T034902_T48RXV
1931,0.9957545399665833,0.9973836541175842,0.9985211491584778,0.9985387325286865,0.9987353682518005,0.9996894598007202,0.9996873140335083,0.999481737613678,0.9996978640556335,0.9968861937522888,0.9996063709259033,0.9994763731956482,ROI_12035/20190522T033549_20190522T034050_T48RXV
1932,0.8987547159194946,0.9182770252227783,0.9190946221351624,0.9178529977798462,0.8720186352729797,0.9265463948249817,0.943302571773529,0.9139651656150818,0.9445068836212158,0.7784472107887268,0.9411727786064148,0.9540228843688965,ROI_12035/20190726T033541_20190726T034456_T48RXV
1933,0.6604670286178589,0.9077062010765076,0.9126695394515991,0.8955308794975281,0.8282641172409058,0.9444144368171692,0.9435627460479736,0.9045010209083557,0.9413431286811829,0.6885002851486206,0.9541417956352234,0.9714792370796204,ROI_12035/20200503T032539_20200503T033517_T48RXV
1934,0.8234928250312805,0.9401746988296509,0.9541656374931335,0.9443318247795105,0.9004964828491211,0.9602773785591125,0.9562706351280212,0.9437140226364136,0.9562436938285828,0.7534370422363281,0.9617022275924683,0.9829660058021545,ROI_12035/20200516T033539_20200516T034518_T48RXV
1935,0.9827987551689148,0.9864368438720703,0.9933364987373352,0.993825376033783,0.9960770606994629,0.9973505735397339,0.9970957636833191,0.9959460496902466,0.9968376159667969,0.9941080808639526,0.994795560836792,0.9956643581390381,ROI_1437/20190906T071209_20190906T071325_T38JNT
1936,0.7705963850021362,0.9026777148246765,0.9413467049598694,0.9083563685417175,0.9503331780433655,0.9685705304145813,0.9673355221748352,0.9520460367202759,0.9686152935028076,0.8382993936538696,0.945677638053894,0.9603615403175354,ROI_1437/20191117T070231_20191117T070228_T38JNT
1937,0.5621415972709656,0.8654807806015015,0.9139658808708191,0.904264509677887,0.9219267964363098,0.9423019886016846,0.9412639737129211,0.8998101949691772,0.9327506422996521,0.7868320345878601,0.9281666874885559,0.9266645908355713,ROI_1437/20200408T071211_20200408T071447_T38JNT
