,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1405,0.7329331636428833,0.952997088432312,0.9913070201873779,0.993050217628479,0.9897509813308716,0.994027853012085,0.994086742401123,0.9965266585350037,0.9941385984420776,0.6611595153808594,0.9965736865997314,0.9971674680709839,ROI_6113/20181220T130241_20181220T130239_T24LTR
1406,0.9491057991981506,0.9896371364593506,0.9964821338653564,0.9976913332939148,0.9968727827072144,0.998408854007721,0.9983913898468018,0.9989224076271057,0.9983471632003784,0.9144341945648193,0.9994170069694519,0.9992271661758423,ROI_6113/20190109T130241_20190109T130243_T24LTR
1407,0.9429477453231812,0.9918305277824402,0.996720016002655,0.9981091022491455,0.9972485303878784,0.998009204864502,0.9979201555252075,0.9989496469497681,0.9982950687408447,0.8909566402435303,0.9985060691833496,0.9984056353569031,ROI_6113/20191120T130249_20191120T130245_T24LTR
1408,0.9718356728553772,0.9921268224716187,0.998410701751709,0.9982002973556519,0.9988445043563843,0.9995502829551697,0.9995594620704651,0.9996671676635742,0.9995400309562683,0.9546115398406982,0.9994283318519592,0.9994116425514221,ROI_6113/20200503T130251_20200503T130251_T24LTR
1409,0.9164524674415588,0.9789997935295105,0.9943209886550903,0.9959637522697449,0.9942654967308044,0.9963833093643188,0.996494710445404,0.9976014494895935,0.9963661432266235,0.8663470149040222,0.997166633605957,0.997863233089447,ROI_6113/20190509T130251_20190509T130251_T24LTR
1410,0.9869661927223206,0.9990193247795105,0.9992899894714355,0.9991210103034973,0.9993690252304077,0.9992137551307678,0.9992719292640686,0.9994511008262634,0.9992796778678894,0.9864689111709595,0.9991911053657532,0.999313473701477,ROI_6241/20191105T160441_20191105T161109_T16PFS
1411,0.9938816428184509,0.9993728995323181,0.9996312856674194,0.9997312426567078,0.9995003342628479,0.9992626905441284,0.9993511438369751,0.999466598033905,0.9993443489074707,0.9908447265625,0.9995458722114563,0.9996232390403748,ROI_6241/20190817T155911_20190817T161831_T16PFS
1412,0.9965146780014038,0.9993559122085571,0.9994670152664185,0.9995059370994568,0.9993564486503601,0.9993842840194702,0.9993954300880432,0.9994627833366394,0.999379575252533,0.993574857711792,0.9995682835578918,0.9997845888137817,ROI_6241/20190509T155911_20190509T161050_T16PFS
1413,0.9982349872589111,0.9994295239448547,0.9995651841163635,0.9996721744537354,0.9997692108154297,0.9997947812080383,0.999826967716217,0.9998579621315002,0.9998696446418762,0.9984474182128906,0.9999207258224487,0.9999212026596069,ROI_6241/20191215T160651_20191215T161517_T16PFS
1414,,,,,,,,,,,,,ROI_6241/20200104T160641_20200104T161448_T16PFS
1415,0.8133777976036072,0.9859159588813782,0.9956396818161011,0.992850661277771,0.9943163990974426,0.9982176423072815,0.9986873865127563,0.9991228580474854,0.9986546039581299,0.7781435251235962,0.9982501268386841,0.9977269172668457,ROI_6330/20190814T163849_20190814T164716_T15SXT
1416,0.9912225604057312,0.9947450160980225,0.9980629086494446,0.9987969398498535,0.9985819458961487,0.9995944499969482,0.9994947910308838,0.9997082352638245,0.9993484616279602,0.9657638072967529,0.9996863603591919,0.9995932579040527,ROI_6330/20190615T163849_20190615T165416_T15SXT
1417,0.9012627005577087,0.9653746485710144,0.9928810596466064,0.9870854616165161,0.9926798939704895,0.9968599081039429,0.9971951842308044,0.9979999661445618,0.9970086812973022,0.8282964825630188,0.9983941912651062,0.9971188306808472,ROI_6330/20190521T163901_20190521T164606_T15SXT
