,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
0,0.012251113541424274,0.01184791699051857,0.009959631599485874,0.008884714916348457,0.009229371324181557,0.00889565795660019,0.009235018864274025,0.009445401839911938,0.009154396131634712,0.020424334332346916,0.009947490878403187,0.01111836638301611,ROI_0001/20190212T142031_20190212T143214_T19FDF
1,0.03044164553284645,0.028204144909977913,0.02341192029416561,0.014432819560170174,0.018241573125123978,0.02038205973803997,0.020688962191343307,0.022515105083584785,0.021668700501322746,0.026548396795988083,0.010335484519600868,0.008251627907156944,ROI_0001/20190304T142031_20190304T142654_T19FDF
2,0.01833859644830227,0.012764022685587406,0.015242662280797958,0.015766046941280365,0.016922488808631897,0.016678141430020332,0.017125578597187996,0.017113642767071724,0.017469190061092377,0.024038169533014297,0.02090207114815712,0.019428377971053123,ROI_0001/20190316T141049_20190316T142437_T19FDF
3,0.029622439295053482,0.015849994495511055,0.015880413353443146,0.015086648054420948,0.01845313422381878,0.0155428322032094,0.014331085607409477,0.018760019913315773,0.01915394701063633,0.05963382124900818,0.015288474969565868,0.026919083669781685,ROI_0001/20190525T141059_20190525T142053_T19FDF
4,0.02448759414255619,0.020117826759815216,0.013978666625916958,0.012764623388648033,0.012808697298169136,0.012094499543309212,0.012447653338313103,0.012411322444677353,0.012839971110224724,0.014974432997405529,0.013364261016249657,0.012397302314639091,ROI_0001/20200308T141731_20200308T143551_T19FDF
5,0.031477827578783035,0.031224137172102928,0.01086301077157259,0.0200879517942667,0.011532232165336609,0.008197500370442867,0.00869766902178526,0.02383650653064251,0.01173823419958353,0.015614522621035576,0.022313814610242844,0.04403254762291908,ROI_0010/20190125T112341_20190125T112624_T28QFG
6,0.013933645561337471,0.01514989323914051,0.010134302079677582,0.00754840113222599,0.008422446437180042,0.01059781014919281,0.009315640665590763,0.028393449261784554,0.009423019364476204,0.017582541331648827,0.01921810209751129,0.025099994614720345,ROI_0010/20190724T112121_20190724T113118_T28QFG
7,0.018673090264201164,0.023694761097431183,0.013226678594946861,0.010730096139013767,0.015708185732364655,0.011188514530658722,0.010623237118124962,0.025945257395505905,0.01064915582537651,0.019555069506168365,0.04160735011100769,0.032504696398973465,ROI_0010/20190813T112121_20190813T113228_T28QFG
8,0.015352222137153149,0.010983831249177456,0.007447516079992056,0.009921607561409473,0.012697869911789894,0.009671981446444988,0.015266750007867813,0.017385581508278847,0.010456654243171215,0.009888417087495327,0.03459436818957329,0.04691009223461151,ROI_0010/20190907T112119_20190907T112853_T28QFG
9,0.04878774657845497,0.06581500917673111,0.04940573126077652,0.04138052463531494,0.06947467476129532,0.027189690619707108,0.020053692162036896,0.03250468894839287,0.02787869982421398,0.05778973922133446,0.08310246467590332,0.05306209251284599,ROI_0010/20190922T112111_20190922T113547_T28QFG
10,0.02989829145371914,0.015457287430763245,0.017322586849331856,0.069764144718647,0.06254789233207703,0.040945544838905334,0.0412868894636631,0.051811009645462036,0.04480535909533501,0.053998105227947235,0.022904735058546066,0.03086680918931961,ROI_0011/20190130T103251_20190130T104108_T31REP
11,0.01433932688087225,0.009382105432450771,0.010946123860776424,0.016173675656318665,0.01705293357372284,0.01759500242769718,0.015356412157416344,0.021890290081501007,0.011284183710813522,0.01425071433186531,0.04266459867358208,0.037671200931072235,ROI_0011/20190306T103019_20190306T103540_T31REP
12,0.01667882315814495,0.014172172173857689,0.013068796135485172,0.023404208943247795,0.019800273701548576,0.016155358403921127,0.01465580239892006,0.0258487518876791,0.014781482517719269,0.029693806543946266,0.02580583095550537,0.019661685451865196,ROI_0011/20190318T102021_20190318T102646_T31REP
13,0.012228364124894142,0.01816589944064617,0.029470063745975494,0.016742924228310585,0.027062756940722466,0.036361727863550186,0.032526422291994095,0.018436366692185402,0.02048923447728157,0.017050525173544884,0.022941820323467255,0.017490992322564125,ROI_0011/20190517T102031_20190517T102508_T31REP
14,0.013809405267238617,0.0133682144805789,0.015140712261199951,0.01778578571975231,0.020460519939661026,0.027132077142596245,0.018867241218686104,0.03135949745774269,0.018404504284262657,0.026144636794924736,0.04435256868600845,0.03520195931196213,ROI_0011/20190830T102029_20190830T102552_T31REP
15,0.0061066122725605965,0.01097774039953947,0.010761662386357784,0.012386763468384743,0.006858069449663162,0.007355086971074343,0.007807536981999874,0.021443640813231468,0.013481019996106625,0.009429896250367165,0.025490708649158478,0.029466543346643448,ROI_0032/20190315T032531_20190315T033351_T49TFH
16,0.012557676061987877,0.009472999721765518,0.008866692893207073,0.01351306214928627,0.008096614852547646,0.009698779322206974,0.012783486396074295,0.03768118843436241,0.01898663118481636,0.03499625623226166,0.041100047528743744,0.05765622481703758,ROI_0032/20190330T032539_20190330T033305_T49TFH
17,0.011103230528533459,0.0061293067410588264,0.007312580477446318,0.027095578610897064,0.027003571391105652,0.013359875418245792,0.008567988872528076,0.01782875508069992,0.007754037622362375,0.0174807608127594,0.010460558347404003,0.011240022256970406,ROI_0032/20190713T032541_20190713T033534_T49TFH
18,0.007343413773924112,0.00822052638977766,0.005937057081609964,0.028855325654149055,0.03069964051246643,0.012859135866165161,0.007594256196171045,0.007410153746604919,0.008168444968760014,0.01324186660349369,0.011634903959929943,0.017371119931340218,ROI_0032/20190817T032539_20190817T033403_T49TFH
19,0.028378160670399666,0.015810029581189156,0.008762586861848831,0.007570164743810892,0.008125990629196167,0.009028506465256214,0.007690831553190947,0.01112266257405281,0.008179277181625366,0.007928280159831047,0.021468952298164368,0.009852183982729912,ROI_0032/20191110T032951_20191110T033139_T49TFH
20,0.012714526616036892,0.012197568081319332,0.013853270560503006,0.013920651748776436,0.013324341736733913,0.011330143548548222,0.01340025570243597,0.012341958470642567,0.013541551306843758,0.012589355930685997,0.023034151643514633,0.0435582660138607,ROI_0044/20190327T100029_20190327T101005_T32QMM
21,0.030342910438776016,0.011033949442207813,0.009343101643025875,0.012758556753396988,0.012890664860606194,0.010925179347395897,0.010693919844925404,0.013865670189261436,0.012274444103240967,0.0271865613758564,0.029989583417773247,0.03163865581154823,ROI_0044/20190526T100039_20190526T100712_T32QMM
22,,,,,,,,,,,,,ROI_0044/20190908T100031_20190908T100836_T32QMM
23,0.008917346596717834,0.010064586065709591,0.018936030566692352,0.016153277829289436,0.009696507826447487,0.014990371651947498,0.014768177643418312,0.031772684305906296,0.015336262062191963,0.013456066139042377,0.04659034684300423,0.04556623846292496,ROI_0044/20200106T100401_20200106T100404_T32QMM
24,0.014897930435836315,0.011889953166246414,0.013390163891017437,0.01020006462931633,0.009478861466050148,0.011318329721689224,0.012410808354616165,0.01090504415333271,0.011479862034320831,0.020752672106027603,0.026648689061403275,0.03788292780518532,ROI_0044/20200321T100029_20200321T100458_T32QMM
25,0.03666430711746216,0.0204740222543478,0.01742040552198887,0.031949374824762344,0.030485138297080994,0.019502220675349236,0.019492024555802345,0.015527011826634407,0.015399148687720299,0.020614495500922203,0.0386846698820591,0.04659091681241989,ROI_0064/20181217T015619_20181217T020219_T51JVH
26,0.019902465865015984,0.011570964008569717,0.01272586826235056,0.04423975199460983,0.0353674553334713,0.01383956428617239,0.013010285794734955,0.01053029764443636,0.007708141580224037,0.07103288173675537,0.019236821681261063,0.039867598563432693,ROI_0064/20190317T015619_20190317T020354_T51JVH
27,0.038400352001190186,0.02942562848329544,0.024682719260454178,0.03178180381655693,0.026433190330863,0.017711523920297623,0.016824452206492424,0.017545923590660095,0.015029246918857098,0.02037622407078743,0.031154846772551537,0.037018097937107086,ROI_0064/20190615T015629_20190615T020446_T51JVH
28,0.04731821268796921,0.03552507981657982,0.027012670412659645,0.024879902601242065,0.02127988636493683,0.013025317341089249,0.011619668453931808,0.014683463610708714,0.01130814291536808,0.01444072276353836,0.032312747091054916,0.03297128528356552,ROI_0064/20190622T014709_20190622T015123_T51JVH
29,0.03490947559475899,0.0221128910779953,0.01652706228196621,0.03062031976878643,0.024027394130825996,0.017100073397159576,0.016392793506383896,0.019321337342262268,0.015974044799804688,0.022487912327051163,0.03745996952056885,0.04284220188856125,ROI_0064/20191102T015619_20191102T020403_T51JVH
30,0.019339479506015778,0.020124269649386406,0.015965458005666733,0.017781641334295273,0.016011293977499008,0.016926364973187447,0.01655883900821209,0.018151190131902695,0.01644236035645008,0.017871271818876266,0.017314240336418152,0.027584683150053024,ROI_0065/20190101T142749_20190101T143756_T19HCA
31,0.02413734793663025,0.01603263057768345,0.01414911262691021,0.01635703817009926,0.01487816870212555,0.017463963478803635,0.017145100980997086,0.01999376341700554,0.017368782311677933,0.02066059410572052,0.01512662973254919,0.017568537965416908,ROI_0065/20190116T142751_20190116T143701_T19HCA
32,0.016085965558886528,0.019568830728530884,0.016668034717440605,0.018791502341628075,0.018404550850391388,0.019467633217573166,0.01947690360248089,0.02097019925713539,0.020462065935134888,0.03303021565079689,0.018924348056316376,0.02170158177614212,ROI_0065/20190404T143759_20190404T144906_T19HCA
33,0.027477461844682693,0.022983746603131294,0.015714474022388458,0.01772228069603443,0.017029911279678345,0.019285641610622406,0.019188227131962776,0.019682254642248154,0.018363749608397484,0.04286213219165802,0.015869425609707832,0.017551714554429054,ROI_0065/20200129T143659_20200129T144449_T19HCA
34,0.024049947038292885,0.017563166096806526,0.016182653605937958,0.018322348594665527,0.01839282177388668,0.02142236940562725,0.019910767674446106,0.01862007938325405,0.018618019297719002,0.02419709414243698,0.018336694687604904,0.018177442252635956,ROI_0065/20200410T142731_20200410T143742_T19HCA
35,0.03789377212524414,0.04067586362361908,0.043839842081069946,0.04915192723274231,0.052917446941137314,0.051981426775455475,0.05434787645936012,0.04501865804195404,0.05082874372601509,0.0416436567902565,0.06058340519666672,0.07225500792264938,ROI_0069/20190516T151709_20190516T152114_T18LTM
36,0.04425198957324028,0.040835458785295486,0.04113961011171341,0.04472213238477707,0.04800914600491524,0.04976499453186989,0.05122886598110199,0.04514095559716225,0.047424089163541794,0.0400712713599205,0.056031689047813416,0.0701945349574089,ROI_0069/20190913T151709_20190913T152341_T18LTM
37,0.0443958044052124,0.03797532245516777,0.041602399200201035,0.04505028948187828,0.05054352059960365,0.051531292498111725,0.04808959737420082,0.03897633031010628,0.04863271862268448,0.04028060659766197,0.057231612503528595,0.0640864372253418,ROI_0069/20200225T151701_20200225T152133_T18LTM
38,0.025355925783514977,0.031719870865345,0.03728175535798073,0.043177030980587006,0.046822067350149155,0.043617960065603256,0.04642108082771301,0.03674035891890526,0.043795276433229446,0.03546304628252983,0.05522066727280617,0.06970702111721039,ROI_0069/20200510T151659_20200510T152614_T18LTM
39,0.04950595647096634,0.04236098751425743,0.050769489258527756,0.061365045607089996,0.06459831446409225,0.06555216759443283,0.06327623128890991,0.05717485398054123,0.06178164854645729,0.0513765774667263,0.07144506275653839,0.07959616184234619,ROI_0069/20200624T151711_20200624T151850_T18LTM
40,,,,,,,,,,,,,ROI_0079/20190120T203751_20190120T203749_T08VMM
41,0.02192344330251217,0.020547883585095406,0.01922024041414261,0.02061721682548523,0.021830372512340546,0.02745983563363552,0.029959432780742645,0.03433085232973099,0.033382631838321686,0.032177459448575974,0.022641493007540703,0.021447857841849327,ROI_0079/20190624T202849_20190624T203750_T08VMM
42,0.05086895823478699,0.045398104935884476,0.046365611255168915,0.04622361809015274,0.05242419242858887,0.06534157693386078,0.0706833153963089,0.07067324221134186,0.0750911757349968,0.07514046132564545,0.07936041057109833,0.06718075275421143,ROI_0079/20190706T201851_20190706T202346_T08VMM
43,0.029557758942246437,0.023722577840089798,0.026990968734025955,0.026560619473457336,0.03463234007358551,0.06316106021404266,0.07236753404140472,0.07266164571046829,0.07711607217788696,0.0778178945183754,0.043974004685878754,0.028776157647371292,ROI_0079/20200630T201851_20200630T202618_T08VMM
44,0.021733839064836502,0.034609660506248474,0.04046094790101051,0.05895671248435974,0.06116228923201561,0.0603376068174839,0.06517083197832108,0.0712946429848671,0.07844383269548416,0.07860115170478821,0.09419798851013184,0.07357823848724365,ROI_0079/20200725T201849_20200725T202524_T08VMM
45,0.030509687960147858,0.02751346305012703,0.027556421235203743,0.030294153839349747,0.0324711948633194,0.043325986713171005,0.04496433585882187,0.04723241925239563,0.04644293338060379,0.04532688111066818,0.04777693375945091,0.03928782045841217,ROI_0085/20190623T182921_20190623T183717_T11TPJ
46,0.047594115138053894,0.04757355898618698,0.04884373024106026,0.053036049008369446,0.05756046995520592,0.06570985913276672,0.06881438195705414,0.07059495151042938,0.07220873981714249,0.07533463835716248,0.06954239308834076,0.06139936298131943,ROI_0085/20190822T182921_20190822T183216_T11TPJ
47,0.05147556588053703,0.04452536255121231,0.0443505235016346,0.047155506908893585,0.054444052278995514,0.06655200570821762,0.06923805922269821,0.06979065388441086,0.07181476056575775,0.07524972409009933,0.06414945423603058,0.04982972890138626,ROI_0085/20190911T182921_20190911T183249_T11TPJ
48,0.01805136725306511,0.021229341626167297,0.020174074918031693,0.022679580375552177,0.02326858974993229,0.026249472051858902,0.027580197900533676,0.03103964403271675,0.029377445578575134,0.03130475431680679,0.03129368647933006,0.03367067128419876,ROI_0085/20200602T182919_20200602T183556_T11TPJ
49,0.029305437579751015,0.02890218235552311,0.02818087674677372,0.03199763968586922,0.03290868550539017,0.03891025856137276,0.04094381630420685,0.043335627764463425,0.043071310967206955,0.04277079179883003,0.04184911027550697,0.03812307119369507,ROI_0085/20200707T182921_20200707T183250_T11TPJ
50,0.01452647801488638,0.012411701492965221,0.015509930439293385,0.0197355467826128,0.022242870181798935,0.02326595038175583,0.025013674050569534,0.023288588970899582,0.027769798412919044,0.025161806493997574,0.05021858960390091,0.054125405848026276,ROI_0106/20190509T152649_20190509T152958_T18LTN
51,0.015519526787102222,0.014540497213602066,0.01811610534787178,0.020381048321723938,0.023104051128029823,0.022715844213962555,0.022085249423980713,0.01884627714753151,0.02519112452864647,0.020841654390096664,0.0335712656378746,0.03232355788350105,ROI_0106/20191220T152631_20191220T153056_T18LTN
52,0.017318811267614365,0.01926374062895775,0.020098108798265457,0.019905181601643562,0.022697273641824722,0.024006394669413567,0.024958835914731026,0.020584167912602425,0.026161927729845047,0.023191632702946663,0.04492535814642906,0.053294986486434937,ROI_0106/20200304T152639_20200304T153356_T18LTN
53,0.026006488129496574,0.026616059243679047,0.02486168034374714,0.02638201043009758,0.027200011536478996,0.02743610180914402,0.02801872417330742,0.026860708370804787,0.027894409373402596,0.02617163211107254,0.04355775564908981,0.05138150975108147,ROI_0106/20200612T152639_20200612T153318_T18LTN
54,0.03737017512321472,0.027073705568909645,0.027480291202664375,0.029626302421092987,0.031225869432091713,0.03133825212717056,0.030759569257497787,0.03090555965900421,0.030989225953817368,0.03102019429206848,0.040195561945438385,0.037957675755023956,ROI_0106/20200617T152651_20200617T152645_T18LTN
55,0.010144095867872238,0.01736282743513584,0.02507162094116211,0.020636197179555893,0.014660466462373734,0.015895606949925423,0.013107896782457829,0.02587800845503807,0.011771142482757568,0.010342133231461048,0.018604502081871033,0.022474519908428192,ROI_0120/20190302T045721_20190302T050545_T45TXE
56,0.014167394489049911,0.015568021684885025,0.027898821979761124,0.01470034196972847,0.0137483524158597,0.01611536182463169,0.013938060030341148,0.013652415946125984,0.01351827010512352,0.0158039852976799,0.010971782729029655,0.012572885490953922,ROI_0120/20190829T045701_20190829T045729_T45TXE
57,0.014514644630253315,0.01347682997584343,0.01171220000833273,0.01026089396327734,0.009680436924099922,0.009592989459633827,0.009603003971278667,0.006808721460402012,0.010169780813157558,0.024878256022930145,0.008715225383639336,0.014310788363218307,ROI_0120/20191008T045701_20191008T050028_T45TXE
58,0.0184980109333992,0.02375166490674019,0.03851347416639328,0.029927512630820274,0.02455257624387741,0.02613944187760353,0.024096868932247162,0.030902501195669174,0.019901998341083527,0.0255370382219553,0.019004274159669876,0.03220764547586441,ROI_0120/20191020T044819_20191020T044922_T45TXE
59,0.012028760276734829,0.01929248869419098,0.029409512877464294,0.030336109921336174,0.025607116520404816,0.026903502643108368,0.023482749238610268,0.03990305960178375,0.020816367119550705,0.018514763563871384,0.032589156180620193,0.041486356407403946,ROI_0120/20191219T045209_20191219T045214_T45TXE
60,0.010041274130344391,0.005408044438809156,0.005341262090951204,0.008960762061178684,0.008355231024324894,0.006211244501173496,0.00656946562230587,0.006625092122703791,0.007557041943073273,0.010473228991031647,0.012197421863675117,0.01757935993373394,ROI_0141/20181226T141039_20181226T142041_T19FDE
61,0.014587719924747944,0.007380623370409012,0.005806477274745703,0.00884635467082262,0.008767097257077694,0.008357840590178967,0.008677137084305286,0.011732523329555988,0.011148976162075996,0.014826509170234203,0.013924998231232166,0.019548678770661354,ROI_0141/20190316T141049_20190316T142437_T19FDE
62,0.03901711478829384,0.03203066438436508,0.016461847350001335,0.008947634138166904,0.008321680128574371,0.008337586186826229,0.009147927165031433,0.00849652849137783,0.011340390890836716,0.018029531463980675,0.011161267757415771,0.01382473111152649,ROI_0141/20190420T141051_20190420T142048_T19FDE
63,0.011642233468592167,0.014119247905910015,0.009179460816085339,0.005756460130214691,0.005544174462556839,0.003874068381264806,0.004371577873826027,0.005515994504094124,0.006514450069516897,0.00921262800693512,0.005653579719364643,0.01105344109237194,ROI_0141/20191126T141051_20191126T142045_T19FDE
64,0.04013242945075035,0.025986317545175552,0.019758589565753937,0.012808026745915413,0.014290599152445793,0.01459399051964283,0.016237327829003334,0.014229122549295425,0.018949726596474648,0.021109383553266525,0.021295776590704918,0.02335379645228386,ROI_0141/20200419T141039_20200419T142040_T19FDE
65,0.02034616284072399,0.010355416685342789,0.009275993332266808,0.0113326171413064,0.01444209087640047,0.013239363208413124,0.013732870109379292,0.017530197277665138,0.01277997437864542,0.01609073579311371,0.010205721482634544,0.013070215471088886,ROI_0153/20190405T141049_20190405T142048_T20JPM
66,0.034730058163404465,0.020820235833525658,0.013081438839435577,0.009309321641921997,0.007670828141272068,0.0136637007817626,0.01830425299704075,0.009333185851573944,0.013537355698645115,0.01664293371140957,0.008618373423814774,0.008765008300542831,ROI_0153/20190709T141051_20190709T141051_T20JPM
67,0.011468363925814629,0.007893984206020832,0.008682064712047577,0.012933164834976196,0.012612561695277691,0.015759622678160667,0.014784641563892365,0.019082438200712204,0.015288802795112133,0.018445177003741264,0.012463062070310116,0.02014567330479622,ROI_0153/20191201T141039_20191201T142051_T20JPM
68,0.015107018873095512,0.014634900726377964,0.009550992399454117,0.014450219459831715,0.011597766540944576,0.010993183590471745,0.015080207027494907,0.012570559047162533,0.014384757727384567,0.015260067768394947,0.00957776140421629,0.010399813763797283,ROI_0153/20200411T140051_20200411T140833_T20JPM
69,0.04652553051710129,0.02716790698468685,0.020745379850268364,0.008623040281236172,0.007850867696106434,0.01648917980492115,0.012293090112507343,0.01088368333876133,0.007522854022681713,0.024265391752123833,0.010073801502585411,0.010302020236849785,ROI_0153/20200628T141049_20200628T141048_T20JPM
70,0.020168524235486984,0.011853794567286968,0.010028678923845291,0.01651213876903057,0.02144540287554264,0.019727064296603203,0.01596270129084587,0.015904204919934273,0.01669335924088955,0.025316186249256134,0.019662808626890182,0.014581356197595596,ROI_0154/20190326T141049_20190326T141445_T20HNJ
71,0.014019512571394444,0.0096947206184268,0.00788343045860529,0.011088198982179165,0.015449798665940762,0.008817436173558235,0.009281948208808899,0.012041966430842876,0.010247129946947098,0.038126733154058456,0.018620098009705544,0.014536737464368343,ROI_0154/20191113T140051_20191113T140054_T20HNJ
72,0.0185634084045887,0.01199766993522644,0.013077481649816036,0.010569937527179718,0.021064484491944313,0.033049698919057846,0.019104160368442535,0.017428405582904816,0.019613968208432198,0.025099676102399826,0.010419758036732674,0.010144255124032497,ROI_0154/20191231T141039_20191231T142033_T20HNJ
73,0.01980716735124588,0.011918415315449238,0.015431948006153107,0.00978943519294262,0.02302437648177147,0.037427905946969986,0.031150925904512405,0.028084032237529755,0.03339405357837677,0.03477184846997261,0.011568017303943634,0.010664503090083599,ROI_0154/20200120T140639_20200120T141746_T20HNJ
74,0.024382568895816803,0.020023303106427193,0.02073720656335354,0.010268114507198334,0.026913722977042198,0.02557726763188839,0.026218634098768234,0.030949251726269722,0.022580692544579506,0.0334630161523819,0.010578017681837082,0.011382774449884892,ROI_0154/20200201T135641_20200201T140849_T20HNJ
75,0.016116302460432053,0.01940719224512577,0.016210351139307022,0.01543884165585041,0.015248291194438934,0.024562103673815727,0.026182429865002632,0.030552705749869347,0.026539253070950508,0.03261950612068176,0.015759723260998726,0.014852162450551987,ROI_0159/20190718T143751_20190718T144610_T19HBV
76,0.018930161371827126,0.01760835200548172,0.014325379393994808,0.016366062685847282,0.011993895284831524,0.019414512440562248,0.020425468683242798,0.025492047891020775,0.020820043981075287,0.03176252171397209,0.01717115193605423,0.014910717494785786,ROI_0159/20191016T143731_20191016T144649_T18HYE
77,0.016014335677027702,0.014807627536356449,0.014456888660788536,0.0181613527238369,0.016424886882305145,0.020562613382935524,0.018042350187897682,0.022577796131372452,0.01694626547396183,0.020685410127043724,0.021928437054157257,0.01889488846063614,ROI_0159/20200129T143659_20200129T144449_T18HYE
78,0.01440669409930706,0.015064369887113571,0.014026924967765808,0.019045213237404823,0.014629204757511616,0.023722471669316292,0.02358439564704895,0.024546749889850616,0.01818273961544037,0.028767969459295273,0.01988116279244423,0.018291665241122246,ROI_0159/20200403T143721_20200403T144642_T19HBV
79,0.03954831510782242,0.024105453863739967,0.020352575927972794,0.017341652885079384,0.015875471755862236,0.02266789972782135,0.023236626759171486,0.02612369693815708,0.02509046159684658,0.07595580816268921,0.011002625338733196,0.009414276108145714,ROI_0159/20200607T143729_20200607T144648_T19HBV
